instance,config,seed,best,n_evals,n_iterations,gap,auc,ttt,target,q25,q50,q75,q100,selector,host,g25,g50,g75,g100
cap124,uniform|SA,2,946051.325,500,499,-6.363354287941547e-12,0.0690747473630671,181,955511.8382560803,967639.325,946051.325,946051.325,946051.325,uniform,SA,0.02281905793413741,-6.363354287941547e-12,-6.363354287941547e-12,-6.363354287941547e-12
cap124,uniform|SA,3,951302.4,500,499,0.005550518090492229,0.08501893204704801,141,955511.8382560803,977764.8375,951302.4,951302.4,951302.4,uniform,SA,0.03352197883532182,0.005550518090492229,0.005550518090492229,0.005550518090492229
cap124,uniform|SA,4,946051.325,500,499,-6.363354287941547e-12,0.059945803918396316,227,955511.8382560803,970178.05,946051.325,946051.325,946051.325,uniform,SA,0.02550255399074297,-6.363354287941547e-12,-6.363354287941547e-12,-6.363354287941547e-12
cap124,roulette|SA,0,948190.55,500,499,0.0022612145212801416,0.058288052516361044,133,955511.8382560803,956667.6625,951256.7625,948190.55,948190.55,roulette,SA,0.011221735241385922,0.0055022781073181815,0.0022612145212801416,0.0022612145212801416
cap124,roulette|SA,1,946051.325,500,499,-6.363354287941547e-12,0.06676721786486808,174,955511.8382560803,995479.45,948434.75,946051.325,946051.325,roulette,SA,0.05224676895163749,0.0025193400516243525,-6.363354287941547e-12,-6.363354287941547e-12
cap124,roulette|SA,2,946051.325,500,499,-6.363354287941547e-12,0.08111072161501993,297,955511.8382560803,967656.2125,967656.2125,946051.325,946051.325,roulette,SA,0.02283690844557773,0.02283690844557773,-6.363354287941547e-12,-6.363354287941547e-12
cap124,roulette|SA,3,946051.325,500,499,-6.363354287941547e-12,0.06615012566610684,139,955511.8382560803,984908.85,946051.325,946051.325,946051.325,roulette,SA,0.04107337938957234,-6.363354287941547e-12,-6.363354287941547e-12,-6.363354287941547e-12
cap124,roulette|SA,4,947675.9,500,499,0.0017172165516174953,0.06010374624191441,95,955511.8382560803,947680.6875,947675.9,947675.9,947675.9,roulette,SA,0.0017222770593019465,0.0017172165516174953,0.0017172165516174953,0.0017172165516174953
cap124,ucb1|SA,0,950140.5625,500,499,0.004322426686473868,0.052009353910349526,88,955511.8382560803,950746.9,950140.5625,950140.5625,950140.5625,ucb1,SA,0.004963340645339764,0.004322426686473868,0.004322426686473868,0.004322426686473868
cap124,ucb1|SA,1,946606.825,500,499,0.0005871774387888884,0.054380760416947886,155,955511.8382560803,957821.15,949673.0375,946606.825,946606.825,ucb1,SA,0.012441000485787779,0.0038282410248269283,0.0005871774387888884,0.0005871774387888884
cap124,ucb1|SA,2,946606.825,500,499,0.0005871774387888884,0.07479967469654152,164,955511.8382560803,987553.35,948236.1875,948236.1875,946606.825,ucb1,SA,0.043868682276530624,0.002309454504454189,0.002309454504454189,0.0005871774387888884
cap124,ucb1|SA,3,946051.325,500,499,-6.363354287941547e-12,0.06666159037463386,174,955511.8382560803,957208.5625,946051.325,946051.325,946051.325,ucb1,SA,0.011793480120023014,-6.363354287941547e-12,-6.363354287941547e-12,-6.363354287941547e-12
cap124,ucb1|SA,4,946606.825,500,499,0.0005871774387888884,0.07319301410300307,143,955511.8382560803,957208.5625,946606.825,946606.825,946606.825,ucb1,SA,0.011793480120023014,0.0005871774387888884,0.0005871774387888884,0.0005871774387888884
cap124,exp3|SA,0,947635.05,500,499,0.0016740370761278989,0.06542378459657681,152,955511.8382560803,961782.9875,947635.05,947635.05,947635.05,exp3,SA,0.016628762180402656,0.0016740370761278989,0.0016740370761278989,0.0016740370761278989
cap124,exp3|SA,1,946051.325,500,499,-6.363354287941547e-12,0.056456623127852636,91,955511.8382560803,946051.325,946051.325,946051.325,946051.325,exp3,SA,-6.363354287941547e-12,-6.363354287941547e-12,-6.363354287941547e-12,-6.363354287941547e-12
cap124,exp3|SA,2,955314.275,500,499,0.009791170678737915,0.10877668016494631,222,955511.8382560803,1001727.5875,955314.275,955314.275,955314.275,exp3,SA,0.0588512071410352,0.009791170678737915,0.009791170678737915,0.009791170678737915
cap124,exp3|SA,3,946051.325,500,499,-6.363354287941547e-12,0.07323600426131287,169,955511.8382560803,1004839.0375,946051.325,946051.325,946051.325,exp3,SA,0.06214008790020542,-6.363354287941547e-12,-6.363354287941547e-12,-6.363354287941547e-12
cap124,exp3|SA,4,946051.325,500,499,-6.363354287941547e-12,0.04625715636661731,68,955511.8382560803,946051.325,946051.325,946051.325,946051.325,exp3,SA,-6.363354287941547e-12,-6.363354287941547e-12,-6.363354287941547e-12,-6.363354287941547e-12
cap124,serene|SA,0,946606.825,500,499,0.0005871774387888884,0.04578639268339184,63,955511.8382560803,946606.825,946606.825,946606.825,946606.825,serene,SA,0.0005871774387888884,0.0005871774387888884,0.0005871774387888884,0.0005871774387888884
cap124,serene|SA,1,946051.325,500,499,-6.363354287941547e-12,0.049414756257953274,71,955511.8382560803,950701.2625,946051.325,946051.325,946051.325,serene,SA,0.004915100662165717,-6.363354287941547e-12,-6.363354287941547e-12,-6.363354287941547e-12
cap124,serene|SA,2,946606.825,500,499,0.0005871774387888884,0.04652725524169245,74,955511.8382560803,955478.2875,946606.825,946606.825,946606.825,serene,SA,0.009964536008572278,0.0005871774387888884,0.0005871774387888884,0.0005871774387888884
cap124,serene|SA,3,946606.825,500,499,0.0005871774387888884,0.04528792131764792,143,955511.8382560803,957837.2125,946606.825,946606.825,946606.825,serene,SA,0.012457978951517346,0.0005871774387888884,0.0005871774387888884,0.0005871774387888884
cap124,serene|SA,4,947635.05,500,499,0.0016740370761278989,0.04557882183883154,146,955511.8382560803,956653.0625,947635.05,947635.05,947635.05,serene,SA,0.011206302674870772,0.0016740370761278989,0.0016740370761278989,0.0016740370761278989
cap124,uniform|Tabu,0,955600.4625,500,499,0.010093678050627108,0.06490650138541564,501,955511.8382560803,975576.35,955600.4625,955600.4625,955600.4625,uniform,Tabu,0.03120869260850312,0.010093678050627108,0.010093678050627108,0.010093678050627108
cap124,uniform|Tabu,1,960329.1375,500,499,0.015092006233265565,0.0480175830181736,501,955511.8382560803,960329.1375,960329.1375,960329.1375,960329.1375,uniform,Tabu,0.015092006233265565,0.015092006233265565,0.015092006233265565,0.015092006233265565
cap124,uniform|Tabu,2,952883.725,500,499,0.00722201831273428,0.07868853509156697,310,955511.8382560803,1021648.8125,978574.9,952883.725,952883.725,uniform,Tabu,0.07990844206417536,0.03437823523345629,0.00722201831273428,0.00722201831273428
cap124,uniform|Tabu,3,974042.6,500,499,0.02958748035557357,0.11453823334742344,501,955511.8382560803,984525.6375,984525.6375,983160.55,974042.6,uniform,Tabu,0.04066831415698835,0.04066831415698835,0.0392253824006259,0.02958748035557357
cap124,uniform|Tabu,4,954087.5875,500,499,0.008494531196739041,0.052215343588598716,235,955511.8382560803,969575.6125,954087.5875,954087.5875,954087.5875,uniform,Tabu,0.02486576242978189,0.008494531196739041,0.008494531196739041,0.008494531196739041
cap124,roulette|Tabu,0,949673.0375,500,499,0.0038282410248269283,0.04850744834648281,58,955511.8382560803,949673.0375,949673.0375,949673.0375,949673.0375,roulette,Tabu,0.0038282410248269283,0.0038282410248269283,0.0038282410248269283,0.0038282410248269283
cap124,roulette|Tabu,1,948236.1875,500,499,0.002309454504454189,0.08930751260335154,186,955511.8382560803,1012037.9625,953312.7,948236.1875,948236.1875,roulette,Tabu,0.06974953234546777,0.007675455656630081,0.002309454504454189,0.002309454504454189
cap124,roulette|Tabu,2,955666.3875,500,499,0.010163362430594125,0.10810760208099544,501,955511.8382560803,978237.125,973017.2,962789.5,955666.3875,roulette,Tabu,0.034021198579025524,0.02850360681415287,0.0176926711601757,0.010163362430594125
cap124,roulette|Tabu,3,957244.3375,500,499,0.011831295193110991,0.10073778856211694,501,955511.8382560803,989022.7375,957244.3375,957244.3375,957244.3375,roulette,Tabu,0.045421861751217874,0.011831295193110991,0.011831295193110991,0.011831295193110991
cap124,roulette|Tabu,4,950655.2125,500,499,0.004866424656136514,0.06402908348179445,301,955511.8382560803,969459.5875,955600.4625,950655.2125,950655.2125,roulette,Tabu,0.024743121092115183,0.010093678050627108,0.004866424656136514,0.004866424656136514
cap124,ucb1|Tabu,0,961974.1875,500,499,0.01683086538024625,0.08778970191224528,501,955511.8382560803,976312.075,961974.1875,961974.1875,961974.1875,ucb1,Tabu,0.031986372402984964,0.01683086538024625,0.01683086538024625,0.01683086538024625
cap124,ucb1|Tabu,1,955559.6125,500,499,0.010050498575137512,0.07533157175697881,501,955511.8382560803,969779.4625,960329.1375,960329.1375,955559.6125,ucb1,Tabu,0.025081236997188228,0.015092006233265565,0.015092006233265565,0.010050498575137512
cap124,ucb1|Tabu,2,952600.175,500,499,0.006922298844556085,0.08439616356223298,222,955511.8382560803,1003983.5875,952600.175,952600.175,952600.175,ucb1,Tabu,0.0612358557751731,0.006922298844556085,0.006922298844556085,0.006922298844556085
cap124,ucb1|Tabu,3,950099.7125,500,499,0.004279247210984272,0.0676053571003049,446,955511.8382560803,974169.4125,957989.0,957989.0,950099.7125,ucb1,Tabu,0.02972152435154718,0.012618422149457853,0.012618422149457853,0.004279247210984272
cap124,ucb1|Tabu,4,951302.4,500,499,0.005550518090492229,0.06634959026453527,146,955511.8382560803,976582.0625,951683.3375,951683.3375,951302.4,ucb1,Tabu,0.032271755968193094,0.005953178590965003,0.005953178590965003,0.005550518090492229
cap124,exp3|Tabu,0,948475.6,500,499,0.002562519527113949,0.07238698101486471,454,955511.8382560803,978756.7625,963921.7875,961920.75,948475.6,exp3,Tabu,0.03457046846139322,0.018889527472377043,0.016774380601262795,0.002562519527113949
