instance,config,seed,best,n_evals,n_iterations,gap,auc,ttt,target,q25,q50,q75,q100,selector,host,g25,g50,g75,g100
cap82,exp3|Tabu,1,914906.9,300,299,0.004410345509469948,0.13547503056769888,89,919998.4579323388,933148.2875,915364.3,915364.3,914906.9,exp3,Tabu,0.024436250135882798,0.004912492003322111,0.004912492003322111,0.004410345509469948
cap82,exp3|Tabu,2,917081.375,300,299,0.006797544891234075,0.14346966782512033,51,919998.4579323388,917081.375,917081.375,917081.375,917081.375,exp3,Tabu,0.006797544891234075,0.006797544891234075,0.006797544891234075,0.006797544891234075
cap82,serene|Tabu,0,922053.1875,300,299,0.012255739502000651,0.17680831982316408,301,919998.4579323388,922053.1875,922053.1875,922053.1875,922053.1875,serene,Tabu,0.012255739502000651,0.012255739502000651,0.012255739502000651,0.012255739502000651
cap82,serene|Tabu,1,916426.075,300,299,0.006078138250610321,0.09941651598757092,45,919998.4579323388,916426.075,916426.075,916426.075,916426.075,serene,Tabu,0.006078138250610321,0.006078138250610321,0.006078138250610321,0.006078138250610321
cap82,serene|Tabu,2,914906.9,300,299,0.004410345509469948,0.11722593072739962,73,919998.4579323388,919480.9375,916426.075,914906.9,914906.9,serene,Tabu,0.009431851616537479,0.006078138250610321,0.004410345509469948,0.004410345509469948
cap82,uniform|ALNS,0,919480.9375,300,299,0.009431851616537479,0.17506885710490444,165,919998.4579323388,920303.3375,920303.3375,919480.9375,919480.9375,uniform,ALNS,0.010334705303778335,0.010334705303778335,0.009431851616537479,0.009431851616537479
cap82,uniform|ALNS,1,910889.5625,300,299,2.0941470779689553e-10,0.08023532476352785,39,919998.4579323388,910889.5625,910889.5625,910889.5625,910889.5625,uniform,ALNS,2.0941470779689553e-10,2.0941470779689553e-10,2.0941470779689553e-10,2.0941470779689553e-10
cap82,uniform|ALNS,2,910889.5625,300,299,2.0941470779689553e-10,0.0844474737230692,50,919998.4579323388,916426.075,916426.075,910889.5625,910889.5625,uniform,ALNS,0.006078138250610321,0.006078138250610321,2.0941470779689553e-10,2.0941470779689553e-10
cap82,roulette|ALNS,0,910889.5625,300,299,2.0941470779689553e-10,0.078514129703047,55,919998.4579323388,918572.3875,910889.5625,910889.5625,910889.5625,roulette,ALNS,0.00843442005337769,2.0941470779689553e-10,2.0941470779689553e-10,2.0941470779689553e-10
cap82,roulette|ALNS,1,910889.5625,300,299,2.0941470779689553e-10,0.06957231132992199,38,919998.4579323388,919654.4,912060.825,912060.825,910889.5625,roulette,ALNS,0.00962228359334083,0.0012858448918706689,0.0012858448918706689,2.0941470779689553e-10
cap82,roulette|ALNS,2,914906.9,300,299,0.004410345509469948,0.13289653315244632,43,919998.4579323388,916426.075,916426.075,914906.9,914906.9,roulette,ALNS,0.006078138250610321,0.006078138250610321,0.004410345509469948,0.004410345509469948
cap82,ucb1|ALNS,0,914906.9,300,299,0.004410345509469948,0.14553216659470744,182,919998.4579323388,920111.8,920111.8,916426.075,914906.9,ucb1,ALNS,0.01012443008719277,0.01012443008719277,0.006078138250610321,0.004410345509469948
cap82,ucb1|ALNS,1,912914.35,300,299,0.0022228684733420767,0.07899073138352328,23,919998.4579323388,914906.9,914906.9,912914.35,912914.35,ucb1,ALNS,0.004410345509469948,0.004410345509469948,0.0022228684733420767,0.0022228684733420767
cap82,ucb1|ALNS,2,910889.5625,300,299,2.0941470779689553e-10,0.11085927857973085,25,919998.4579323388,918767.5625,917251.3,916426.075,910889.5625,ucb1,ALNS,0.008648688619047995,0.00698409330174532,0.006078138250610321,2.0941470779689553e-10
cap82,exp3|ALNS,0,910889.5625,300,299,2.0941470779689553e-10,0.05597065505123297,39,919998.4579323388,910889.5625,910889.5625,910889.5625,910889.5625,exp3,ALNS,2.0941470779689553e-10,2.0941470779689553e-10,2.0941470779689553e-10,2.0941470779689553e-10
cap82,exp3|ALNS,1,914906.9,300,299,0.004410345509469948,0.08392777399610649,22,919998.4579323388,916958.95,914906.9,914906.9,914906.9,exp3,ALNS,0.0066631433072597,0.004410345509469948,0.004410345509469948,0.004410345509469948
cap82,exp3|ALNS,2,916426.075,300,299,0.006078138250610321,0.18040251168363666,128,919998.4579323388,926989.2,918466.8625,916426.075,916426.075,exp3,ALNS,0.017674631872977464,0.008318571761371407,0.006078138250610321,0.006078138250610321
cap82,serene|ALNS,0,914906.9,300,299,0.004410345509469948,0.0867264900811372,15,919998.4579323388,916426.075,916426.075,914906.9,914906.9,serene,ALNS,0.006078138250610321,0.006078138250610321,0.004410345509469948,0.004410345509469948
cap82,serene|ALNS,1,913661.5125,300,299,0.0030431243319182233,0.10929068407276671,61,919998.4579323388,914906.9,914906.9,914906.9,913661.5125,serene,ALNS,0.004410345509469948,0.004410345509469948,0.004410345509469948,0.0030431243319182233
cap82,serene|ALNS,2,912914.35,300,299,0.0022228684733420767,0.0805456258241143,25,919998.4579323388,914906.9,914906.9,912914.35,912914.35,serene,ALNS,0.004410345509469948,0.004410345509469948,0.0022228684733420767,0.0022228684733420767
cap82,greedy-mean|LS,0,937315.6625,300,299,0.02901131079354924,0.3597392318686652,301,919998.4579323388,937315.6625,937315.6625,937315.6625,937315.6625,greedy-mean,LS,0.02901131079354924,0.02901131079354924,0.02901131079354924,0.02901131079354924
cap82,greedy-mean|LS,1,929723.4625,300,299,0.02067638160547891,0.26649456603822586,301,919998.4579323388,929723.4625,929723.4625,929723.4625,929723.4625,greedy-mean,LS,0.02067638160547891,0.02067638160547891,0.02067638160547891,0.02067638160547891
cap82,greedy-mean|LS,2,914906.9,300,299,0.004410345509469948,0.08158410244477599,18,919998.4579323388,914906.9,914906.9,914906.9,914906.9,greedy-mean,LS,0.004410345509469948,0.004410345509469948,0.004410345509469948,0.004410345509469948
cap82,greedy-mean|SA,0,919938.3375,300,299,0.009933998110389641,0.2902607167800054,204,919998.4579323388,944761.675,930738.85,919938.3375,919938.3375,greedy-mean,SA,0.0371857512615279,0.02179110235979942,0.009933998110389641,0.009933998110389641
cap82,greedy-mean|SA,1,917081.375,300,299,0.006797544891234075,0.10650296400100365,20,919998.4579323388,917081.375,917081.375,917081.375,917081.375,greedy-mean,SA,0.006797544891234075,0.006797544891234075,0.006797544891234075,0.006797544891234075
cap82,greedy-mean|SA,2,927741.3125,300,299,0.01850032197979279,0.2924491552117983,301,919998.4579323388,932120.9875,932120.9875,927741.3125,927741.3125,greedy-mean,SA,0.023308451506381056,0.023308451506381056,0.01850032197979279,0.01850032197979279
cap82,greedy-mean|Tabu,0,924142.7875,300,299,0.014549760738452822,0.22009135430357607,301,919998.4579323388,924142.7875,924142.7875,924142.7875,924142.7875,greedy-mean,Tabu,0.014549760738452822,0.014549760738452822,0.014549760738452822,0.014549760738452822
cap82,greedy-mean|Tabu,1,938386.6625,300,299,0.030187084503465078,0.37426135259015875,301,919998.4579323388,938386.6625,938386.6625,938386.6625,938386.6625,greedy-mean,Tabu,0.030187084503465078,0.030187084503465078,0.030187084503465078,0.030187084503465078
cap82,greedy-mean|Tabu,2,936209.15,300,299,0.02779655046937246,0.3418604394554875,301,919998.4579323388,936209.15,936209.15,936209.15,936209.15,greedy-mean,Tabu,0.02779655046937246,0.02779655046937246,0.02779655046937246,0.02779655046937246
cap82,greedy-mean|ALNS,0,919480.9375,300,299,0.009431851616537479,0.16295320392225407,46,919998.4579323388,919480.9375,919480.9375,919480.9375,919480.9375,greedy-mean,ALNS,0.009431851616537479,0.009431851616537479,0.009431851616537479,0.009431851616537479
cap82,greedy-mean|ALNS,1,915436.3375,300,299,0.004991576782619855,0.09664811042611161,23,919998.4579323388,915436.3375,915436.3375,915436.3375,915436.3375,greedy-mean,ALNS,0.004991576782619855,0.004991576782619855,0.004991576782619855,0.004991576782619855
cap82,greedy-mean|ALNS,2,936209.15,300,299,0.02779655046937246,0.3418604394554875,301,919998.4579323388,936209.15,936209.15,936209.15,936209.15,greedy-mean,ALNS,0.02779655046937246,0.02779655046937246,0.02779655046937246,0.02779655046937246
cap83,uniform|LS,0,986221.1125,300,299,0.010586802667255757,0.1653869813044122,301,985648.4579019075,999839.9875,999839.9875,992201.9375,986221.1125,uniform,LS,0.024542147130818037,0.024542147130818037,0.016715390605046787,0.010586802667255757
cap83,uniform|LS,1,995853.6625,300,299,0.020457335535241317,0.1753471762975136,301,985648.4579019075,996539.525,996539.525,996539.525,995853.6625,uniform,LS,0.0211601430316124,0.0211601430316124,0.0211601430316124,0.020457335535241317
cap83,uniform|LS,2,979428.7625,300,299,0.0036266401011790794,0.08889529951388875,43,985648.4579019075,982032.7125,982032.7125,982032.7125,979428.7625,uniform,LS,0.0062949235839113715,0.0062949235839113715,0.0062949235839113715,0.0036266401011790794
cap83,roulette|LS,0,986254.1375,300,299,0.010620643586634948,0.14512525725883765,301,985648.4579019075,995758.9125,994754.3,986254.1375,986254.1375,roulette,LS,0.020360244631042246,0.019330812061178815,0.010620643586634948,0.010620643586634948
cap83,roulette|LS,1,975889.5625,300,299,2.2634072394112081e-10,0.06285667897114985,56,985648.4579019075,975889.5625,975889.5625,975889.5625,975889.5625,roulette,LS,2.2634072394112081e-10,2.2634072394112081e-10,2.2634072394112081e-10,2.2634072394112081e-10
cap83,roulette|LS,2,975889.5625,300,299,2.2634072394112081e-10,0.03831369204188161,23,985648.4579019075,975889.5625,975889.5625,975889.5625,975889.5625,roulette,LS,2.2634072394112081e-10,2.2634072394112081e-10,2.2634072394112081e-10,2.2634072394112081e-10
cap83,ucb1|LS,0,986506.65,300,299,0.010879394688973143,0.12450185579175121,301,985648.4579019075,986506.65,986506.65,986506.65,986506.65,ucb1,LS,0.010879394688973143,0.010879394688973143,0.010879394688973143,0.010879394688973143
cap83,ucb1|LS,1,982081.375,300,299,0.0063447883451310805,0.08330912254998023,32,985648.4579019075,982081.375,982081.375,982081.375,982081.375,ucb1,LS,0.0063447883451310805,0.0063447883451310805,0.0063447883451310805,0.0063447883451310805
cap83,ucb1|LS,2,980794.3,300,299,0.005025914724847702,0.06981161489261645,27,985648.4579019075,980794.3,980794.3,980794.3,980794.3,ucb1,LS,0.005025914724847702,0.005025914724847702,0.005025914724847702,0.005025914724847702
cap83,exp3|LS,0,975889.5625,300,299,2.2634072394112081e-10,0.0478516456586992,46,985648.4579019075,975889.5625,975889.5625,975889.5625,975889.5625,exp3,LS,2.2634072394112081e-10,2.2634072394112081e-10,2.2634072394112081e-10,2.2634072394112081e-10
cap83,exp3|LS,1,979428.7625,300,299,0.0036266401011790794,0.07725399472351209,56,985648.4579019075,984906.9,982032.7125,979428.7625,979428.7625,exp3,LS,0.009240121084832964,0.0062949235839113715,0.0036266401011790794,0.0036266401011790794
cap83,exp3|LS,2,975889.5625,300,299,2.2634072394112081e-10,0.05281904548908122,46,985648.4579019075,975889.5625,975889.5625,975889.5625,975889.5625,exp3,LS,2.2634072394112081e-10,2.2634072394112081e-10,2.2634072394112081e-10,2.2634072394112081e-10
cap83,serene|LS,0,979369.525,300,299,0.0035659390728153273,0.0778280589048372,63,985648.4579019075,983431.7875,982026.7125,982026.7125,979369.525,serene,LS,0.007728564288841611,0.0062887753472338215,0.0062887753472338215,0.0035659390728153273
cap83,serene|LS,1,988291.8,300,299,0.012708648806448064,0.23275128303600534,301,985648.4579019075,1012355.9875,1012355.9875,989705.8125,988291.8,serene,LS,0.03736736884009617,0.03736736884009617,0.01415759605894018,0.012708648806448064
cap83,serene|LS,2,986992.25,300,299,0.011376991977405826,0.12313478987740296,301,985648.4579019075,989011.525,986992.25,986992.25,986992.25,serene,LS,0.013446155413567862,0.011376991977405826,0.011376991977405826,0.011376991977405826
cap83,uniform|SA,0,975889.5625,300,299,2.2634072394112081e-10,0.09062140743740348,129,985648.4579019075,992886.4,985436.3375,975889.5625,975889.5625,uniform,SA,0.017416763512859923,0.009782638927490872,2.2634072394112081e-10,2.2634072394112081e-10
cap83,uniform|SA,1,975889.5625,300,299,2.2634072394112081e-10,0.055399609045506525,44,985648.4579019075,975889.5625,975889.5625,975889.5625,975889.5625,uniform,SA,2.2634072394112081e-10,2.2634072394112081e-10,2.2634072394112081e-10,2.2634072394112081e-10
cap83,uniform|SA,2,982060.825,300,299,0.006323730634510527,0.06774270756362016,17,985648.4579019075,982060.825,982060.825,982060.825,982060.825,uniform,SA,0.006323730634510527,0.006323730634510527,0.006323730634510527,0.006323730634510527
cap83,roulette|SA,0,986992.25,300,299,0.011376991977405826,0.13646895281432567,301,985648.4579019075,987339.8125,986992.25,986992.25,986992.25,roulette,SA,0.011733141395776858,0.011376991977405826,0.011376991977405826,0.011376991977405826
cap83,roulette|SA,1,982032.7125,300,299,0.0062949235839113715,0.09993765797754864,102,985648.4579019075,989253.025,982032.7125,982032.7125,982032.7125,roulette,SA,0.013693621939837364,0.0062949235839113715,0.0062949235839113715,0.0062949235839113715
cap83,roulette|SA,2,986992.25,300,299,0.011376991977405826,0.16303790169413246,301,985648.4579019075,999756.7875,991307.2375,986992.25,986992.25,roulette,SA,0.024456891582223195,0.015798586045819407,0.011376991977405826,0.011376991977405826
cap83,ucb1|SA,0,984231.9125,300,299,0.008548457267439913,0.09337458497583424,36,985648.4579019075,984231.9125,984231.9125,984231.9125,984231.9125,ucb1,SA,0.008548457267439913,0.008548457267439913,0.008548457267439913,0.008548457267439913
cap83,ucb1|SA,1,975889.5625,300,299,2.2634072394112081e-10,0.07660630132149003,62,985648.4579019075,982032.7125,982032.7125,975889.5625,975889.5625,ucb1,SA,0.0062949235839113715,0.0062949235839113715,2.2634072394112081e-10,2.2634072394112081e-10
cap83,ucb1|SA,2,982081.375,300,299,0.0063447883451310805,0.13473080631458415,129,985648.4579019075,994480.9375,982081.375,982081.375,982081.375,ucb1,SA,0.0190506958363863,0.0063447883451310805,0.0063447883451310805,0.0063447883451310805
cap83,exp3|SA,0,984829.1625,300,299,0.009160462993379914,0.13969475342319573,227,985648.4579019075,991958.95,986506.65,986506.65,984829.1625,exp3,SA,0.01646639982843423,0.010879394688973143,0.010879394688973143,0.009160462993379914
cap83,exp3|SA,1,975889.5625,300,299,2.2634072394112081e-10,0.08237050583701806,154,985648.4579019075,986992.25,986992.25,975889.5625,975889.5625,exp3,SA,0.011376991977405826,0.011376991977405826,2.2634072394112081e-10,2.2634072394112081e-10
cap83,exp3|SA,2,975889.5625,300,299,2.2634072394112081e-10,0.1387296063662759,133,985648.4579019075,1010705.975,975889.5625,975889.5625,975889.5625,exp3,SA,0.035676590944955455,2.2634072394112081e-10,2.2634072394112081e-10,2.2634072394112081e-10
cap83,serene|SA,0,975889.5625,300,299,2.2634072394112081e-10,0.09964445359011101,103,985648.4579019075,996305.2625,982081.375,975889.5625,975889.5625,serene,SA,0.020920092815834845,0.0063447883451310805,2.2634072394112081e-10,2.2634072394112081e-10
cap83,serene|SA,1,982032.7125,300,299,0.0062949235839113715,0.0945825231453016,37,985648.4579019075,982032.7125,982032.7125,982032.7125,982032.7125,serene,SA,0.0062949235839113715,0.0062949235839113715,0.0062949235839113715,0.0062949235839113715
cap83,serene|SA,2,979428.7625,300,299,0.0036266401011790794,0.07481728457362069,35,985648.4579019075,979428.7625,979428.7625,979428.7625,979428.7625,serene,SA,0.0036266401011790794,0.0036266401011790794,0.0036266401011790794,0.0036266401011790794
cap83,uniform|Tabu,0,986506.65,300,299,0.010879394688973143,0.19869743054965905,301,985648.4579019075,1012962.5125,989845.9375,987129.3375,986506.65,uniform,Tabu,0.037988878715233376,0.01430118300301264,0.011517466376660401,0.010879394688973143
cap83,uniform|Tabu,1,982032.7125,300,299,0.0062949235839113715,0.127045160712692,214,985648.4579019075,986992.25,986992.25,982032.7125,982032.7125,uniform,Tabu,0.011376991977405826,0.011376991977405826,0.0062949235839113715,0.0062949235839113715
cap83,uniform|Tabu,2,985364.3,300,299,0.009708821660881606,0.14005865349684518,286,985648.4579019075,986923.6375,986923.6375,986923.6375,985364.3,uniform,Tabu,0.011306684329233319,0.011306684329233319,0.011306684329233319,0.009708821660881606
cap83,roulette|Tabu,0,983661.5125,300,299,0.00796396490063156,0.12521208504964562,111,985648.4579019075,988600.875,983661.5125,983661.5125,983661.5125,roulette,Tabu,0.013025359848298113,0.00796396490063156,0.00796396490063156,0.00796396490063156
cap83,roulette|Tabu,1,984196.1375,300,299,0.00851179840625016,0.09518494272126615,26,985648.4579019075,984196.1375,984196.1375,984196.1375,984196.1375,roulette,Tabu,0.00851179840625016,0.00851179840625016,0.00851179840625016,0.00851179840625016
cap83,roulette|Tabu,2,982081.375,300,299,0.0063447883451310805,0.08660482143150074,35,985648.4579019075,982081.375,982081.375,982081.375,982081.375,roulette,Tabu,0.0063447883451310805,0.0063447883451310805,0.0063447883451310805,0.0063447883451310805
cap83,ucb1|Tabu,0,986399.3375,300,299,0.010769430914230549,0.16646877401714025,301,985648.4579019075,989377.1125,986399.3375,986399.3375,986399.3375,ucb1,Tabu,0.01382077515962421,0.010769430914230549,0.010769430914230549,0.010769430914230549
cap83,ucb1|Tabu,1,982032.7125,300,299,0.0062949235839113715,0.16106947415844564,245,985648.4579019075,997661.8875,997661.8875,986254.1375,982032.7125,ucb1,Tabu,0.022310234746271806,0.022310234746271806,0.010620643586634948,0.0062949235839113715
cap83,ucb1|Tabu,2,985436.3375,300,299,0.009782638927490872,0.11010033569612267,148,985648.4579019075,988602.6875,985436.3375,985436.3375,985436.3375,ucb1,Tabu,0.013027217128127822,0.009782638927490872,0.009782638927490872,0.009782638927490872
cap83,exp3|Tabu,0,982081.375,300,299,0.0063447883451310805,0.10694823757525526,56,985648.4579019075,982081.375,982081.375,982081.375,982081.375,exp3,Tabu,0.0063447883451310805,0.0063447883451310805,0.0063447883451310805,0.0063447883451310805
cap83,exp3|Tabu,1,982032.7125,300,299,0.0062949235839113715,0.0864893183666891,33,985648.4579019075,982081.375,982032.7125,982032.7125,982032.7125,exp3,Tabu,0.0063447883451310805,0.0062949235839113715,0.0062949235839113715,0.0062949235839113715
cap83,exp3|Tabu,2,991606.75,300,299,0.016105498335464707,0.21365648294339323,301,985648.4579019075,1012027.7875,991606.75,991606.75,991606.75,exp3,Tabu,0.037031060293836404,0.016105498335464707,0.016105498335464707,0.016105498335464707
