instance,config,seed,best,n_evals,n_iterations,gap,auc,ttt,target,q25,q50,q75,q100,selector,host,g25,g50,g75,g100
cap81,uniform|SA,4,839654.4,500,499,0.001377597214033,0.127501521725595,68,846884.2785772235,839654.4,839654.4,839654.4,839654.4,uniform,SA,0.001377597214033,0.001377597214033,0.001377597214033,0.001377597214033
cap81,roulette|SA,0,839654.4,500,499,0.001377597214033,0.1591590021797946,129,846884.2785772235,848005.55,839654.4,839654.4,839654.4,roulette,SA,0.0113372359903844,0.001377597214033,0.001377597214033,0.001377597214033
cap81,roulette|SA,1,840813.3125,500,499,0.0027597242113206,0.1626205982666562,63,846884.2785772235,842708.7,841862.7125,840813.3125,840813.3125,roulette,SA,0.005020176345603,0.0040112458498857,0.0027597242113206,0.0027597242113206
cap81,roulette|SA,2,839463.925,500,499,0.0011504354224325,0.1650784010141079,40,846884.2785772235,846249.525,839654.4,839654.4,839463.925,roulette,SA,0.0092429885295866,0.001377597214033,0.001377597214033,0.0011504354224325
cap81,roulette|SA,3,840898.075,500,499,0.0028608125502656,0.1148851247724832,14,846884.2785772235,842053.1875,841064.95,841064.95,840898.075,roulette,SA,0.0042384076414865,0.0030598288199774,0.0030598288199774,0.0028608125502656
cap81,roulette|SA,4,838499.2875,500,499,2.122812370330962e-09,0.1199198677517355,55,846884.2785772235,838499.2875,838499.2875,838499.2875,838499.2875,roulette,SA,2.122812370330962e-09,2.122812370330962e-09,2.122812370330962e-09,2.122812370330962e-09
cap81,ucb1|SA,0,838499.2875,500,499,2.122812370330962e-09,0.1219288805785099,16,846884.2785772235,842456.525,841426.075,839654.4,838499.2875,ucb1,SA,0.0047194307107591,0.0034905089721852,0.001377597214033,2.122812370330962e-09
cap81,ucb1|SA,1,838499.2875,500,499,2.122812370330962e-09,0.1175004900162321,64,846884.2785772235,843117.8625,839463.925,838499.2875,838499.2875,ucb1,SA,0.0055081463498334,0.0011504354224325,2.122812370330962e-09,2.122812370330962e-09
cap81,ucb1|SA,2,841426.075,500,499,0.0034905089721852,0.2246826818077629,139,846884.2785772235,849626.35,842155.225,841426.075,841426.075,ucb1,SA,0.0132702131885797,0.0043600982639326,0.0034905089721852,0.0034905089721852
cap81,ucb1|SA,3,839463.925,500,499,0.0011504354224325,0.0815062394154744,23,846884.2785772235,841426.075,839463.925,839463.925,839463.925,ucb1,SA,0.0034905089721852,0.0011504354224325,0.0011504354224325,0.0011504354224325
cap81,ucb1|SA,4,839463.925,500,499,0.0011504354224325,0.1128096780017942,39,846884.2785772235,842913.925,839463.925,839463.925,839463.925,ucb1,SA,0.0052649290883841,0.0011504354224325,0.0011504354224325,0.0011504354224325
cap81,exp3|SA,0,841426.075,500,499,0.0034905089721852,0.1596244651594958,100,846884.2785772235,843009.4625,841426.075,841426.075,841426.075,exp3,SA,0.0053788677662423,0.0034905089721852,0.0034905089721852,0.0034905089721852
cap81,exp3|SA,1,839654.4,500,499,0.001377597214033,0.0811639033836046,18,846884.2785772235,841426.075,839654.4,839654.4,839654.4,exp3,SA,0.0034905089721852,0.001377597214033,0.001377597214033,0.001377597214033
cap81,exp3|SA,2,839654.4,500,499,0.001377597214033,0.2064246575299624,170,846884.2785772235,850323.525,841064.95,841064.95,839654.4,exp3,SA,0.0141016688759885,0.0030598288199774,0.0030598288199774,0.001377597214033
cap81,exp3|SA,3,840607.55,500,499,0.0025143304423524,0.1359291422832349,47,846884.2785772235,844480.9375,840607.55,840607.55,840607.55,exp3,SA,0.0071337589451137,0.0025143304423524,0.0025143304423524,0.0025143304423524
cap81,exp3|SA,4,839654.4,500,499,0.001377597214033,0.0966666925099427,11,846884.2785772235,841883.475,839654.4,839654.4,839654.4,exp3,SA,0.0040360073498102,0.001377597214033,0.001377597214033,0.001377597214033
cap81,serene|SA,0,839654.4,500,499,0.001377597214033,0.1879726839505816,143,846884.2785772235,849164.4625,840813.3125,839654.4,839654.4,serene,SA,0.012719362987672,0.0027597242113206,0.001377597214033,0.001377597214033
cap81,serene|SA,1,839654.4,500,499,0.001377597214033,0.1051469961492296,15,846884.2785772235,843278.0875,839654.4,839654.4,839654.4,serene,SA,0.0056992317839281,0.001377597214033,0.001377597214033,0.001377597214033
cap81,serene|SA,2,839463.925,500,499,0.0011504354224325,0.1236434266729499,84,846884.2785772235,840813.3125,839654.4,839654.4,839463.925,serene,SA,0.0027597242113206,0.001377597214033,0.001377597214033,0.0011504354224325
cap81,serene|SA,3,838499.2875,500,499,2.122812370330962e-09,0.0977035839046122,44,846884.2785772235,841697.825,841697.825,838499.2875,838499.2875,serene,SA,0.0038145998863077,0.0038145998863077,2.122812370330962e-09,2.122812370330962e-09
cap81,serene|SA,4,841426.075,500,499,0.0034905089721852,0.1414821668632985,24,846884.2785772235,841697.825,841426.075,841426.075,841426.075,serene,SA,0.0038145998863077,0.0034905089721852,0.0034905089721852,0.0034905089721852
cap81,uniform|Tabu,0,843677.3,500,499,0.0061753353499047,0.2317864168103823,48,846884.2785772235,844480.9375,844480.9375,844103.9875,843677.3,uniform,Tabu,0.0071337589451137,0.0071337589451137,0.0066842057893512,0.0061753353499047
cap81,uniform|Tabu,1,841301.4125,500,499,0.0033418356195382,0.1869477089469383,89,846884.2785772235,841301.4125,841301.4125,841301.4125,841301.4125,uniform,Tabu,0.0033418356195382,0.0033418356195382,0.0033418356195382,0.0033418356195382
cap81,uniform|Tabu,2,839452.4375,500,499,0.0011367353511317,0.0910086725820983,25,846884.2785772235,841426.075,839452.4375,839452.4375,839452.4375,uniform,Tabu,0.0034905089721852,0.0011367353511317,0.0011367353511317,0.0011367353511317
cap81,uniform|Tabu,3,842251.3,500,499,0.004474677967978,0.1517820443378842,10,846884.2785772235,843006.3375,842251.3,842251.3,842251.3,uniform,Tabu,0.0053751408698057,0.004474677967978,0.004474677967978,0.004474677967978
cap81,uniform|Tabu,4,839654.4,500,499,0.001377597214033,0.1254081948274397,94,846884.2785772235,839654.4,839654.4,839654.4,839654.4,uniform,Tabu,0.001377597214033,0.001377597214033,0.001377597214033,0.001377597214033
cap81,roulette|Tabu,0,841766.4625,500,499,0.00389645743964,0.1981399995666868,149,846884.2785772235,847516.7125,841766.4625,841766.4625,841766.4625,roulette,Tabu,0.0107542450346076,0.00389645743964,0.00389645743964,0.00389645743964
cap81,roulette|Tabu,1,841064.95,500,499,0.0030598288199774,0.150010715732334,32,846884.2785772235,841545.875,841545.875,841545.875,841064.95,roulette,Tabu,0.0036333832739767,0.0036333832739767,0.0036333832739767,0.0030598288199774
cap81,roulette|Tabu,2,842324.9375,500,499,0.0045624985556089,0.1707579742741466,29,846884.2785772235,842324.9375,842324.9375,842324.9375,842324.9375,roulette,Tabu,0.0045624985556089,0.0045624985556089,0.0045624985556089,0.0045624985556089
cap81,roulette|Tabu,3,842324.9375,500,499,0.0045624985556089,0.1561066594075634,37,846884.2785772235,842324.9375,842324.9375,842324.9375,842324.9375,roulette,Tabu,0.0045624985556089,0.0045624985556089,0.0045624985556089,0.0045624985556089
cap81,roulette|Tabu,4,839463.925,500,499,0.0011504354224325,0.120313737763378,25,846884.2785772235,843809.8875,841426.075,839463.925,839463.925,roulette,Tabu,0.0063334601119144,0.0034905089721852,0.0011504354224325,0.0011504354224325
cap81,ucb1|Tabu,0,840813.3125,500,499,0.0027597242113206,0.2020653170789998,77,846884.2785772235,844187.075,844187.075,841426.075,840813.3125,ucb1,Tabu,0.0067832965118062,0.0067832965118062,0.0034905089721852,0.0027597242113206
cap81,ucb1|Tabu,1,840111.8,500,499,0.0019230955916582,0.0864596518964626,16,846884.2785772235,840813.3125,840111.8,840111.8,840111.8,ucb1,Tabu,0.0027597242113206,0.0019230955916582,0.0019230955916582,0.0019230955916582
cap81,ucb1|Tabu,2,841462.0875,500,499,0.00353345772672,0.134843620351658,16,846884.2785772235,842060.825,842060.825,841462.0875,841462.0875,ucb1,Tabu,0.0042475161763773,0.0042475161763773,0.00353345772672,0.00353345772672
cap81,ucb1|Tabu,3,838499.2875,500,499,2.122812370330962e-09,0.1638342561391034,134,846884.2785772235,849450.75,842510.5875,838499.2875,838499.2875,ucb1,Tabu,0.0130607914240172,0.0047839060191114,2.122812370330962e-09,2.122812370330962e-09
cap81,ucb1|Tabu,4,841426.075,500,499,0.0034905089721852,0.1253221127758723,24,846884.2785772235,841426.075,841426.075,841426.075,841426.075,ucb1,Tabu,0.0034905089721852,0.0034905089721852,0.0034905089721852,0.0034905089721852
cap81,exp3|Tabu,0,841697.825,500,499,0.0038145998863077,0.2405814780365441,169,846884.2785772235,850522.9625,841697.825,841697.825,841697.825,exp3,Tabu,0.0143395194065691,0.0038145998863077,0.0038145998863077,0.0038145998863077
cap81,exp3|Tabu,1,839654.4,500,499,0.001377597214033,0.137413492924971,72,846884.2785772235,841697.825,841697.825,839654.4,839654.4,exp3,Tabu,0.0038145998863077,0.0038145998863077,0.001377597214033,0.001377597214033
cap81,exp3|Tabu,2,840607.55,500,499,0.0025143304423524,0.1311321602456595,18,846884.2785772235,842053.1875,840607.55,840607.55,840607.55,exp3,Tabu,0.0042384076414865,0.0025143304423524,0.0025143304423524,0.0025143304423524
cap81,exp3|Tabu,3,839654.4,500,499,0.001377597214033,0.0631013261610893,25,846884.2785772235,839654.4,839654.4,839654.4,839654.4,exp3,Tabu,0.001377597214033,0.001377597214033,0.001377597214033,0.001377597214033
cap81,exp3|Tabu,4,838499.2875,500,499,2.122812370330962e-09,0.1172147677104785,116,846884.2785772235,839654.4,839654.4,839654.4,838499.2875,exp3,Tabu,0.001377597214033,0.001377597214033,0.001377597214033,2.122812370330962e-09
cap81,serene|Tabu,0,839654.4,500,499,0.001377597214033,0.1627513094573534,135,846884.2785772235,848277.3,842251.3,839654.4,839654.4,serene,Tabu,0.0116613269045069,0.004474677967978,0.001377597214033,0.001377597214033
cap81,serene|Tabu,1,839654.4,500,499,0.001377597214033,0.1033249075880197,11,846884.2785772235,842324.9375,842324.9375,839654.4,839654.4,serene,Tabu,0.0045624985556089,0.0045624985556089,0.001377597214033,0.001377597214033
cap81,serene|Tabu,2,839654.4,500,499,0.001377597214033,0.1239499461882263,15,846884.2785772235,842122.975,842053.1875,842053.1875,839654.4,serene,Tabu,0.0043216366927074,0.0042384076414865,0.0042384076414865,0.001377597214033
cap81,serene|Tabu,3,840813.3125,500,499,0.0027597242113206,0.1268027868030813,31,846884.2785772235,842155.225,840813.3125,840813.3125,840813.3125,serene,Tabu,0.0043600982639326,0.0027597242113206,0.0027597242113206,0.0027597242113206
cap81,serene|Tabu,4,841697.825,500,499,0.0038145998863077,0.1955021245424455,87,846884.2785772235,844767.575,842053.1875,842053.1875,841697.825,serene,Tabu,0.0074756047938597,0.0042384076414865,0.0042384076414865,0.0038145998863077
cap81,uniform|ALNS,0,839654.4,500,499,0.001377597214033,0.1269424077955539,62,846884.2785772235,842782.3375,841697.825,839654.4,839654.4,uniform,ALNS,0.0051079969332339,0.0038145998863077,0.001377597214033,0.001377597214033
cap81,uniform|ALNS,1,838499.2875,500,499,2.122812370330962e-09,0.0617202190834842,29,846884.2785772235,838499.2875,838499.2875,838499.2875,838499.2875,uniform,ALNS,2.122812370330962e-09,2.122812370330962e-09,2.122812370330962e-09,2.122812370330962e-09
cap81,uniform|ALNS,2,839463.925,500,499,0.0011504354224325,0.0923364180282849,25,846884.2785772235,841426.075,839463.925,839463.925,839463.925,uniform,ALNS,0.0034905089721852,0.0011504354224325,0.0011504354224325,0.0011504354224325
cap81,uniform|ALNS,3,839463.925,500,499,0.0011504354224325,0.0760064443371615,10,846884.2785772235,840111.8,840111.8,840111.8,839463.925,uniform,ALNS,0.0019230955916582,0.0019230955916582,0.0019230955916582,0.0011504354224325
cap81,uniform|ALNS,4,839654.4,500,499,0.001377597214033,0.08107506451048,30,846884.2785772235,839654.4,839654.4,839654.4,839654.4,uniform,ALNS,0.001377597214033,0.001377597214033,0.001377597214033,0.001377597214033
cap81,roulette|ALNS,0,839463.925,500,499,0.0011504354224325,0.13852469233924,25,846884.2785772235,845677.6375,839463.925,839463.925,839463.925,roulette,ALNS,0.008560951574112,0.0011504354224325,0.0011504354224325,0.0011504354224325
cap81,roulette|ALNS,1,839654.4,500,499,0.001377597214033,0.0846881076211993,13,846884.2785772235,841169.825,841169.825,839654.4,839654.4,roulette,ALNS,0.003184903464388,0.003184903464388,0.001377597214033,0.001377597214033
cap81,roulette|ALNS,2,839463.925,500,499,0.0011504354224325,0.0966217616037033,35,846884.2785772235,841426.075,839463.925,839463.925,839463.925,roulette,ALNS,0.0034905089721852,0.0011504354224325,0.0011504354224325,0.0011504354224325
cap81,roulette|ALNS,3,838499.2875,500,499,2.122812370330962e-09,0.0814024187430549,12,846884.2785772235,843278.0875,838499.2875,838499.2875,838499.2875,roulette,ALNS,0.0056992317839281,2.122812370330962e-09,2.122812370330962e-09,2.122812370330962e-09
cap81,roulette|ALNS,4,839654.4,500,499,0.001377597214033,0.0742294145496107,39,846884.2785772235,839654.4,839654.4,839654.4,839654.4,roulette,ALNS,0.001377597214033,0.001377597214033,0.001377597214033,0.001377597214033
cap81,ucb1|ALNS,0,840111.8,500,499,0.0019230955916582,0.1047410972232309,26,846884.2785772235,841462.0875,840111.8,840111.8,840111.8,ucb1,ALNS,0.00353345772672,0.0019230955916582,0.0019230955916582,0.0019230955916582
cap81,ucb1|ALNS,1,839463.925,500,499,0.0011504354224325,0.1150860616023049,22,846884.2785772235,842456.525,839654.4,839463.925,839463.925,ucb1,ALNS,0.0047194307107591,0.001377597214033,0.0011504354224325,0.0011504354224325
cap81,ucb1|ALNS,2,840607.55,500,499,0.0025143304423524,0.1165809493718408,13,846884.2785772235,842511.3125,841426.075,840607.55,840607.55,ucb1,ALNS,0.0047847706590846,0.0034905089721852,0.0025143304423524,0.0025143304423524
cap81,ucb1|ALNS,3,840898.075,500,499,0.0028608125502656,0.154497052399236,50,846884.2785772235,842782.3375,841426.075,841426.075,840898.075,ucb1,ALNS,0.0051079969332339,0.0034905089721852,0.0034905089721852,0.0028608125502656
cap81,ucb1|ALNS,4,839654.4,500,499,0.001377597214033,0.0856250655129983,20,846884.2785772235,839654.4,839654.4,839654.4,839654.4,ucb1,ALNS,0.001377597214033,0.001377597214033,0.001377597214033,0.001377597214033
cap81,exp3|ALNS,0,839654.4,500,499,0.001377597214033,0.1012163687292165,46,846884.2785772235,839654.4,839654.4,839654.4,839654.4,exp3,ALNS,0.001377597214033,0.001377597214033,0.001377597214033,0.001377597214033
cap81,exp3|ALNS,1,840607.55,500,499,0.0025143304423524,0.1360617748950169,21,846884.2785772235,842324.9375,842324.9375,842053.1875,840607.55,exp3,ALNS,0.0045624985556089,0.0045624985556089,0.0042384076414865,0.0025143304423524
cap81,exp3|ALNS,2,839654.4,500,499,0.001377597214033,0.1111737601408234,45,846884.2785772235,840898.075,840898.075,840111.8,839654.4,exp3,ALNS,0.0028608125502656,0.0028608125502656,0.0019230955916582,0.001377597214033
cap81,exp3|ALNS,3,839654.4,500,499,0.001377597214033,0.1143666155676645,116,846884.2785772235,839654.4,839654.4,839654.4,839654.4,exp3,ALNS,0.001377597214033,0.001377597214033,0.001377597214033,0.001377597214033
cap81,exp3|ALNS,4,838499.2875,500,499,2.122812370330962e-09,0.0579962194458991,18,846884.2785772235,839654.4,838499.2875,838499.2875,838499.2875,exp3,ALNS,0.001377597214033,2.122812370330962e-09,2.122812370330962e-09,2.122812370330962e-09
cap81,serene|ALNS,0,839654.4,500,499,0.001377597214033,0.0790070579186925,49,846884.2785772235,839654.4,839654.4,839654.4,839654.4,serene,ALNS,0.001377597214033,0.001377597214033,0.001377597214033,0.001377597214033
cap81,serene|ALNS,1,839452.4375,500,499,0.0011367353511317,0.0916229314678325,33,846884.2785772235,841697.825,839654.4,839452.4375,839452.4375,serene,ALNS,0.0038145998863077,0.001377597214033,0.0011367353511317,0.0011367353511317
cap81,serene|ALNS,2,841426.075,500,499,0.0034905089721852,0.1250647651029085,15,846884.2785772235,841426.075,841426.075,841426.075,841426.075,serene,ALNS,0.0034905089721852,0.0034905089721852,0.0034905089721852,0.0034905089721852
cap81,serene|ALNS,3,839654.4,500,499,0.001377597214033,0.0642088847637054,18,846884.2785772235,839654.4,839654.4,839654.4,839654.4,serene,ALNS,0.001377597214033,0.001377597214033,0.001377597214033,0.001377597214033
cap81,serene|ALNS,4,839654.4,500,499,0.001377597214033,0.1124979611021471,59,846884.2785772235,842053.1875,839654.4,839654.4,839654.4,serene,ALNS,0.0042384076414865,0.001377597214033,0.001377597214033,0.001377597214033
cap81,greedy-mean|LS,0,840111.8,500,499,0.0019230955916582,0.0750960786063286,13,846884.2785772235,840111.8,840111.8,840111.8,840111.8,greedy-mean,LS,0.0019230955916582,0.0019230955916582,0.0019230955916582,0.0019230955916582
cap81,greedy-mean|LS,1,839463.925,500,499,0.0011504354224325,0.0780798605732334,16,846884.2785772235,840813.3125,840813.3125,839463.925,839463.925,greedy-mean,LS,0.0027597242113206,0.0027597242113206,0.0011504354224325,0.0011504354224325
cap81,greedy-mean|LS,2,842053.1875,500,499,0.0042384076414865,0.1383451605154086,16,846884.2785772235,842053.1875,842053.1875,842053.1875,842053.1875,greedy-mean,LS,0.0042384076414865,0.0042384076414865,0.0042384076414865,0.0042384076414865
cap81,greedy-mean|LS,3,843009.4625,500,499,0.0053788677662423,0.2087695192482018,13,846884.2785772235,844882.7125,844882.7125,843009.4625,843009.4625,greedy-mean,LS,0.0076129185661681,0.0076129185661681,0.0053788677662423,0.0053788677662423
cap81,greedy-mean|LS,4,841862.7125,500,499,0.0040112458498857,0.1341843811176168,17,846884.2785772235,841862.7125,841862.7125,841862.7125,841862.7125,greedy-mean,LS,0.0040112458498857,0.0040112458498857,0.0040112458498857,0.0040112458498857
cap81,greedy-mean|SA,0,841426.075,500,499,0.0034905089721852,0.1214901291026961,18,846884.2785772235,841697.825,841426.075,841426.075,841426.075,greedy-mean,SA,0.0038145998863077,0.0034905089721852,0.0034905089721852,0.0034905089721852
cap81,greedy-mean|SA,1,838499.2875,500,499,2.122812370330962e-09,0.286436096808501,240,846884.2785772235,849170.6,843281.2125,842856.7375,838499.2875,greedy-mean,SA,0.0127266826122733,0.0057029586803647,0.0051967268835952,2.122812370330962e-09
cap81,greedy-mean|SA,2,853424.8875,500,499,0.0178003750678927,0.5185136138585958,501,846884.2785772235,853424.8875,853424.8875,853424.8875,853424.8875,greedy-mean,SA,0.0178003750678927,0.0178003750678927,0.0178003750678927,0.0178003750678927
cap81,greedy-mean|SA,3,842053.1875,500,499,0.0042384076414865,0.1875909835074576,51,846884.2785772235,846879.6375,842053.1875,842053.1875,842053.1875,greedy-mean,SA,0.0099944650194667,0.0042384076414865,0.0042384076414865,0.0042384076414865
cap81,greedy-mean|SA,4,842053.1875,500,499,0.0042384076414865,0.1877459025579743,86,846884.2785772235,842053.1875,842053.1875,842053.1875,842053.1875,greedy-mean,SA,0.0042384076414865,0.0042384076414865,0.0042384076414865,0.0042384076414865
cap81,greedy-mean|Tabu,0,853315.25,500,499,0.0176696206333129,0.5129036158187423,501,846884.2785772235,853315.25,853315.25,853315.25,853315.25,greedy-mean,Tabu,0.0176696206333129,0.0176696206333129,0.0176696206333129,0.0176696206333129
cap81,greedy-mean|Tabu,1,848005.55,500,499,0.0113372359903844,0.3385252811773904,501,846884.2785772235,848005.55,848005.55,848005.55,848005.55,greedy-mean,Tabu,0.0113372359903844,0.0113372359903844,0.0113372359903844,0.0113372359903844
cap81,greedy-mean|Tabu,2,842324.9375,500,499,0.0045624985556089,0.157375026634028,33,846884.2785772235,842324.9375,842324.9375,842324.9375,842324.9375,greedy-mean,Tabu,0.0045624985556089,0.0045624985556089,0.0045624985556089,0.0045624985556089
cap81,greedy-mean|Tabu,3,854136.8125,500,499,0.018649421706482,0.5377748270891419,501,846884.2785772235,854136.8125,854136.8125,854136.8125,854136.8125,greedy-mean,Tabu,0.018649421706482,0.018649421706482,0.018649421706482,0.018649421706482
cap81,greedy-mean|Tabu,4,842324.9375,500,499,0.0045624985556089,0.154375181961911,33,846884.2785772235,842324.9375,842324.9375,842324.9375,842324.9375,greedy-mean,Tabu,0.0045624985556089,0.0045624985556089,0.0045624985556089,0.0045624985556089
cap81,greedy-mean|ALNS,0,840111.8,500,499,0.0019230955916582,0.1048925254932006,54,846884.2785772235,840111.8,840111.8,840111.8,840111.8,greedy-mean,ALNS,0.0019230955916582,0.0019230955916582,0.0019230955916582,0.0019230955916582
cap81,greedy-mean|ALNS,1,856319.7125,500,499,0.0212527632205126,0.6150772680750335,501,846884.2785772235,856319.7125,856319.7125,856319.7125,856319.7125,greedy-mean,ALNS,0.0212527632205126,0.0212527632205126,0.0212527632205126,0.0212527632205126
cap81,greedy-mean|ALNS,2,841697.825,500,499,0.0038145998863077,0.1241234460796628,13,846884.2785772235,841697.825,841697.825,841697.825,841697.825,greedy-mean,ALNS,0.0038145998863077,0.0038145998863077,0.0038145998863077,0.0038145998863077
cap81,greedy-mean|ALNS,3,842053.1875,500,499,0.0042384076414865,0.1578725971227147,37,846884.2785772235,842053.1875,842053.1875,842053.1875,842053.1875,greedy-mean,ALNS,0.0042384076414865,0.0042384076414865,0.0042384076414865,0.0042384076414865
cap81,greedy-mean|ALNS,4,859932.8125,500,499,0.0255617710652806,0.7344964997601225,501,846884.2785772235,859932.8125,859932.8125,859932.8125,859932.8125,greedy-mean,ALNS,0.0255617710652806,0.0255617710652806,0.0255617710652806,0.0255617710652806
cap82,uniform|LS,0,910889.5625,500,499,2.0941470779689555e-10,0.1315307872536401,244,919998.4579323388,925980.425,914428.7625,914428.7625,910889.5625,uniform,LS,0.016567170505825,0.0038854328089796,0.0038854328089796,2.0941470779689555e-10
cap82,uniform|LS,1,910889.5625,500,499,2.0941470779689555e-10,0.0312507261273583,40,919998.4579323388,910889.5625,910889.5625,910889.5625,910889.5625,uniform,LS,2.0941470779689555e-10,2.0941470779689555e-10,2.0941470779689555e-10,2.0941470779689555e-10
cap82,uniform|LS,2,910889.5625,500,499,2.0941470779689555e-10,0.0601365234892891,29,919998.4579323388,919480.9375,910889.5625,910889.5625,910889.5625,uniform,LS,0.0094318516165374,2.0941470779689555e-10,2.0941470779689555e-10,2.0941470779689555e-10
cap82,uniform|LS,3,910889.5625,500,499,2.0941470779689555e-10,0.0842183105027026,72,919998.4579323388,915436.3375,915436.3375,910889.5625,910889.5625,uniform,LS,0.0049915767826198,0.0049915767826198,2.0941470779689555e-10,2.0941470779689555e-10
cap82,uniform|LS,4,910889.5625,500,499,2.0941470779689555e-10,0.0369673743827587,30,919998.4579323388,910889.5625,910889.5625,910889.5625,910889.5625,uniform,LS,2.0941470779689555e-10,2.0941470779689555e-10,2.0941470779689555e-10,2.0941470779689555e-10
cap82,roulette|LS,0,910889.5625,500,499,2.0941470779689555e-10,0.0427885520270524,75,919998.4579323388,910889.5625,910889.5625,910889.5625,910889.5625,roulette,LS,2.0941470779689555e-10,2.0941470779689555e-10,2.0941470779689555e-10,2.0941470779689555e-10
cap82,roulette|LS,1,910889.5625,500,499,2.0941470779689555e-10,0.0462825440163854,60,919998.4579323388,915436.3375,910889.5625,910889.5625,910889.5625,roulette,LS,0.0049915767826198,2.0941470779689555e-10,2.0941470779689555e-10,2.0941470779689555e-10
cap82,roulette|LS,2,910889.5625,500,499,2.0941470779689555e-10,0.0387004016387615,20,919998.4579323388,913661.5125,910889.5625,910889.5625,910889.5625,roulette,LS,0.0030431243319182,2.0941470779689555e-10,2.0941470779689555e-10,2.0941470779689555e-10
cap82,roulette|LS,3,914428.7625,500,499,0.0038854328089796,0.0949218077218002,104,919998.4579323388,916706.925,916706.925,916706.925,914428.7625,roulette,LS,0.0063864632239343,0.0063864632239343,0.0063864632239343,0.0038854328089796
cap82,roulette|LS,4,910889.5625,500,499,2.0941470779689555e-10,0.0275737109561926,21,919998.4579323388,910889.5625,910889.5625,910889.5625,910889.5625,roulette,LS,2.0941470779689555e-10,2.0941470779689555e-10,2.0941470779689555e-10,2.0941470779689555e-10
cap82,ucb1|LS,0,910889.5625,500,499,2.0941470779689555e-10,0.0399208850248994,32,919998.4579323388,914906.9,910889.5625,910889.5625,910889.5625,ucb1,LS,0.0044103455094699,2.0941470779689555e-10,2.0941470779689555e-10,2.0941470779689555e-10
cap82,ucb1|LS,1,910889.5625,500,499,2.0941470779689555e-10,0.0287323901839499,33,919998.4579323388,910889.5625,910889.5625,910889.5625,910889.5625,ucb1,LS,2.0941470779689555e-10,2.0941470779689555e-10,2.0941470779689555e-10,2.0941470779689555e-10
cap82,ucb1|LS,2,910889.5625,500,499,2.0941470779689555e-10,0.0266101147813211,17,919998.4579323388,910889.5625,910889.5625,910889.5625,910889.5625,ucb1,LS,2.0941470779689555e-10,2.0941470779689555e-10,2.0941470779689555e-10,2.0941470779689555e-10
cap82,ucb1|LS,3,914428.7625,500,499,0.0038854328089796,0.0668007158198134,23,919998.4579323388,914428.7625,914428.7625,914428.7625,914428.7625,ucb1,LS,0.0038854328089796,0.0038854328089796,0.0038854328089796,0.0038854328089796
cap82,ucb1|LS,4,910889.5625,500,499,2.0941470779689555e-10,0.100407429543474,152,919998.4579323388,930832.7875,910889.5625,910889.5625,910889.5625,ucb1,LS,0.0218942295707005,2.0941470779689555e-10,2.0941470779689555e-10,2.0941470779689555e-10
cap82,exp3|LS,0,910889.5625,500,499,2.0941470779689555e-10,0.128272050483987,336,919998.4579323388,924491.975,921606.75,910889.5625,910889.5625,exp3,LS,0.0149331085277444,0.0117656279467994,2.0941470779689555e-10,2.0941470779689555e-10
cap82,exp3|LS,1,910889.5625,500,499,2.0941470779689555e-10,0.0322901934940142,42,919998.4579323388,910889.5625,910889.5625,910889.5625,910889.5625,exp3,LS,2.0941470779689555e-10,2.0941470779689555e-10,2.0941470779689555e-10,2.0941470779689555e-10
cap82,exp3|LS,2,910889.5625,500,499,2.0941470779689555e-10,0.0301402743609849,29,919998.4579323388,910889.5625,910889.5625,910889.5625,910889.5625,exp3,LS,2.0941470779689555e-10,2.0941470779689555e-10,2.0941470779689555e-10,2.0941470779689555e-10
cap82,exp3|LS,3,910889.5625,500,499,2.0941470779689555e-10,0.0223589845648148,25,919998.4579323388,910889.5625,910889.5625,910889.5625,910889.5625,exp3,LS,2.0941470779689555e-10,2.0941470779689555e-10,2.0941470779689555e-10,2.0941470779689555e-10
cap82,exp3|LS,4,910889.5625,500,499,2.0941470779689555e-10,0.0236036247363654,18,919998.4579323388,910889.5625,910889.5625,910889.5625,910889.5625,exp3,LS,2.0941470779689555e-10,2.0941470779689555e-10,2.0941470779689555e-10,2.0941470779689555e-10
cap82,serene|LS,0,913661.5125,500,499,0.0030431243319182,0.0854650540192255,33,919998.4579323388,916426.075,916426.075,913661.5125,913661.5125,serene,LS,0.0060781382506103,0.0060781382506103,0.0030431243319182,0.0030431243319182
cap82,serene|LS,1,910889.5625,500,499,2.0941470779689555e-10,0.0324372476246446,28,919998.4579323388,914906.9,910889.5625,910889.5625,910889.5625,serene,LS,0.0044103455094699,2.0941470779689555e-10,2.0941470779689555e-10,2.0941470779689555e-10
cap82,serene|LS,2,915364.3,500,499,0.0049124920033221,0.0844140619598231,41,919998.4579323388,915364.3,915364.3,915364.3,915364.3,serene,LS,0.0049124920033221,0.0049124920033221,0.0049124920033221,0.0049124920033221
cap82,serene|LS,3,910889.5625,500,499,2.0941470779689555e-10,0.0503543885257813,95,919998.4579323388,910889.5625,910889.5625,910889.5625,910889.5625,serene,LS,2.0941470779689555e-10,2.0941470779689555e-10,2.0941470779689555e-10,2.0941470779689555e-10
cap82,serene|LS,4,910889.5625,500,499,2.0941470779689555e-10,0.15377580657961,326,919998.4579323388,925474.1,924356.95,917081.375,910889.5625,serene,LS,0.01601131278064,0.0147848743118887,0.006797544891234,2.0941470779689555e-10
