instance,config,seed,best,n_evals,n_iterations,gap,auc,ttt,target,q25,q50,q75,q100,selector,host,g25,g50,g75,g100
cap131,serene-full|SA,1,793439.5625,500,499,-1.1102230246251565e-16,0.0537204960256582,67,801373.9581250001,794299.85,794299.85,794299.85,793439.5625,serene-full,SA,0.0010842508247121962,0.0010842508247121962,0.0010842508247121962,-1.1102230246251565e-16
cap131,serene-full|SA,2,793439.5625,500,499,-1.1102230246251565e-16,0.0419442320964109,45,801373.9581250001,796031.7875,793439.5625,793439.5625,793439.5625,serene-full,SA,0.0032670730355721656,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap131,serene-full|SA,3,794299.85,500,499,0.0010842508247121962,0.07349110500953501,98,801373.9581250001,797635.2875,797508.725,794299.85,794299.85,serene-full,SA,0.005288020913375879,0.00512850970926948,0.0010842508247121962,0.0010842508247121962
cap131,serene-full|SA,4,794159.35,500,499,0.0009071736954129328,0.04793712735916818,94,801373.9581250001,798717.6875,797570.3,794159.35,794159.35,serene-full,SA,0.0066522079934725475,0.005206114863978595,0.0009071736954129328,0.0009071736954129328
cap131,serene-noctx|SA,0,793439.5625,500,499,-1.1102230246251565e-16,0.049914283232172715,86,801373.9581250001,794299.85,793439.5625,793439.5625,793439.5625,serene-noctx,SA,0.0010842508247121962,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap131,serene-noctx|SA,1,796648.4375,500,499,0.0040442588845572836,0.0779674905938596,263,801373.9581250001,802825.625,802825.625,796648.4375,796648.4375,serene-noctx,SA,0.011829587209422732,0.011829587209422732,0.0040442588845572836,0.0040442588845572836
cap131,serene-noctx|SA,2,793439.5625,500,499,-1.1102230246251565e-16,0.0798253843667639,126,801373.9581250001,804739.5875,794299.85,793439.5625,793439.5625,serene-noctx,SA,0.014241821978721703,0.0010842508247121962,-1.1102230246251565e-16,-1.1102230246251565e-16
cap131,serene-noctx|SA,3,800413.0375,500,499,0.008788917681426867,0.07061354876559116,70,801373.9581250001,800413.0375,800413.0375,800413.0375,800413.0375,serene-noctx,SA,0.008788917681426867,0.008788917681426867,0.008788917681426867,0.008788917681426867
cap131,serene-noctx|SA,4,795894.725,500,499,0.003094328309347194,0.054620857281238326,71,801373.9581250001,795894.725,795894.725,795894.725,795894.725,serene-noctx,SA,0.003094328309347194,0.003094328309347194,0.003094328309347194,0.003094328309347194
cap131,serene-nogate|SA,0,793439.5625,500,499,-1.1102230246251565e-16,0.06377555833863399,105,801373.9581250001,795894.725,795894.725,793439.5625,793439.5625,serene-nogate,SA,0.003094328309347194,0.003094328309347194,-1.1102230246251565e-16,-1.1102230246251565e-16
cap131,serene-nogate|SA,1,800001.3375,500,499,0.008270037580839551,0.09746049698840077,227,801373.9581250001,807031.85,800001.3375,800001.3375,800001.3375,serene-nogate,SA,0.017130841644917183,0.008270037580839551,0.008270037580839551,0.008270037580839551
cap131,serene-nogate|SA,2,794299.85,500,499,0.0010842508247121962,0.08905009308509158,228,801373.9581250001,813153.2875,797570.3,794299.85,794299.85,serene-nogate,SA,0.02484590626901073,0.005206114863978595,0.0010842508247121962,0.0010842508247121962
cap131,serene-nogate|SA,3,807178.425,500,499,0.017315575312013776,0.13173632222627438,501,801373.9581250001,808795.05,807231.4875,807178.425,807178.425,serene-nogate,SA,0.019353065092465593,0.017382451861290837,0.017315575312013776,0.017315575312013776
cap131,serene-nogate|SA,4,793439.5625,500,499,-1.1102230246251565e-16,0.07386522979548138,134,801373.9581250001,807188.25,793439.5625,793439.5625,793439.5625,serene-nogate,SA,0.01732795810771015,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap131,serene-noexpl|SA,0,798290.0875,500,499,0.006113288559391528,0.05899664257728283,43,801373.9581250001,798290.0875,798290.0875,798290.0875,798290.0875,serene-noexpl,SA,0.006113288559391528,0.006113288559391528,0.006113288559391528,0.006113288559391528
cap131,serene-noexpl|SA,1,799748.375,500,499,0.007951219977135882,0.09729878513371497,332,801373.9581250001,811354.0375,811354.0375,799748.375,799748.375,serene-noexpl,SA,0.022578247728855638,0.022578247728855638,0.007951219977135882,0.007951219977135882
cap131,serene-noexpl|SA,2,799422.6,500,499,0.007540634199217688,0.09495948689733183,339,801373.9581250001,811354.0375,811354.0375,799488.825,799422.6,serene-noexpl,SA,0.022578247728855638,0.022578247728855638,0.007624099913722038,0.007540634199217688
cap131,serene-noexpl|SA,3,796846.075,500,499,0.004293348430051136,0.19278491113652715,323,801373.9581250001,855346.075,806614.7875,796846.075,796846.075,serene-noexpl,SA,0.07802297166143624,0.016605202995533697,0.004293348430051136,0.004293348430051136
cap131,serene-noexpl|SA,4,795110.5,500,499,0.0021059417490287835,0.04738058229016713,47,801373.9581250001,795110.5,795110.5,795110.5,795110.5,serene-noexpl,SA,0.0021059417490287835,0.0021059417490287835,0.0021059417490287835,0.0021059417490287835
cap131,serene-plainTS|SA,0,794299.85,500,499,0.0010842508247121962,0.05977670542809469,115,801373.9581250001,799377.65,796218.375,794299.85,794299.85,serene-plainTS,SA,0.007483982121196497,0.0035022358744556392,0.0010842508247121962,0.0010842508247121962
cap131,serene-plainTS|SA,1,794159.35,500,499,0.0009071736954129328,0.0830657047821234,228,801373.9581250001,806003.875,797512.25,795148.475,794159.35,serene-plainTS,SA,0.015835248321134587,0.0051329523916952,0.002153802987357123,0.0009071736954129328
cap131,serene-plainTS|SA,2,793439.5625,500,499,-1.1102230246251565e-16,0.07792373463862509,94,801373.9581250001,799671.1625,797043.95,793439.5625,793439.5625,serene-plainTS,SA,0.007853906326986237,0.004542737305212041,-1.1102230246251565e-16,-1.1102230246251565e-16
cap131,serene-plainTS|SA,3,794299.85,500,499,0.0010842508247121962,0.08388882228762834,139,801373.9581250001,802857.1125,800348.575,794299.85,794299.85,serene-plainTS,SA,0.011869272021584942,0.008707673308135266,0.0010842508247121962,0.0010842508247121962
cap131,serene-plainTS|SA,4,796648.4375,500,499,0.0040442588845572836,0.07647994987682083,172,801373.9581250001,802171.8375,798500.7375,796648.4375,796648.4375,serene-plainTS,SA,0.011005595653039935,0.006378778219796599,0.0040442588845572836,0.0040442588845572836
cap131,roulette|SA,0,797857.6625,500,499,0.0055682880068133045,0.0887961897349809,140,801373.9581250001,802565.35,798932.725,797857.6625,797857.6625,roulette,SA,0.01150155340281489,0.0069232273756199,0.0055682880068133045,0.0055682880068133045
cap131,roulette|SA,1,794299.85,500,499,0.0010842508247121962,0.07855415032575151,180,801373.9581250001,813956.5,794299.85,794299.85,794299.85,roulette,SA,0.025858223448493423,0.0010842508247121962,0.0010842508247121962,0.0010842508247121962
cap131,roulette|SA,2,793439.5625,500,499,-1.1102230246251565e-16,0.08958150830214022,169,801373.9581250001,817138.725,795961.55,793439.5625,793439.5625,roulette,SA,0.02986889439357876,0.003178550225115595,-1.1102230246251565e-16,-1.1102230246251565e-16
cap131,roulette|SA,3,794159.35,500,499,0.0009071736954129328,0.0884064073230004,180,801373.9581250001,808298.55,794956.1125,794159.35,794159.35,roulette,SA,0.01872730854657867,0.001911361711308679,0.0009071736954129328,0.0009071736954129328
cap131,roulette|SA,4,797570.3,500,499,0.005206114863978595,0.09896131863176202,132,801373.9581250001,803867.6,798937.05,797570.3,797570.3,roulette,SA,0.013142825229363053,0.0069286783263973195,0.005206114863978595,0.005206114863978595
cap131,uniform|SA,0,794299.85,500,499,0.0010842508247121962,0.07569958508066962,227,801373.9581250001,803090.75,796617.8125,795961.55,794299.85,uniform,SA,0.012163733642913677,0.004005661111711856,0.003178550225115595,0.0010842508247121962
cap131,uniform|SA,1,793439.5625,500,499,-1.1102230246251565e-16,0.0758836054342838,176,801373.9581250001,804527.7625,796788.0,796788.0,793439.5625,uniform,SA,0.013974851424174872,0.004220154449381841,0.004220154449381841,-1.1102230246251565e-16
cap131,uniform|SA,2,794956.1125,500,499,0.001911361711308679,0.0817824160182188,191,801373.9581250001,803247.625,794956.1125,794956.1125,794956.1125,uniform,SA,0.012361448765040528,0.001911361711308679,0.001911361711308679,0.001911361711308679
cap131,uniform|SA,3,793439.5625,500,499,-1.1102230246251565e-16,0.07853844601364304,172,801373.9581250001,807995.875,795382.25,793439.5625,793439.5625,uniform,SA,0.018345836517321246,0.0024484379048088645,-1.1102230246251565e-16,-1.1102230246251565e-16
cap131,uniform|SA,4,794299.85,500,499,0.0010842508247121962,0.1018264329107545,188,801373.9581250001,810172.725,796152.15,794299.85,794299.85,uniform,SA,0.02108939771956453,0.003418770159951512,0.0010842508247121962,0.0010842508247121962
cap131,greedy-mean|SA,0,804526.5875,500,499,0.013973370530033113,0.16527605570304724,501,801373.9581250001,815577.2,815577.2,804526.5875,804526.5875,greedy-mean,SA,0.027900849095862768,0.027900849095862768,0.013973370530033113,0.013973370530033113
cap131,greedy-mean|SA,1,798370.9125,500,499,0.0062151551713176545,0.1032720076418789,186,801373.9581250001,803728.175,798370.9125,798370.9125,798370.9125,greedy-mean,SA,0.012967102960661725,0.0062151551713176545,0.0062151551713176545,0.0062151551713176545
cap131,greedy-mean|SA,2,800095.0875,500,499,0.00838819402832569,0.18226432582690627,475,801373.9581250001,843381.8125,810766.2,803113.4875,800095.0875,greedy-mean,SA,0.06294398762098519,0.021837375294731176,0.012192390519977225,0.00838819402832569
cap131,greedy-mean|SA,3,802306.375,500,499,0.011175158032279198,0.1951601818763267,501,801373.9581250001,840420.6625,821014.475,802306.375,802306.375,greedy-mean,SA,0.059211945333265126,0.03475363947458798,0.011175158032279198,0.011175158032279198
cap131,greedy-mean|SA,4,804100.85,500,499,0.013436798470708888,0.2170273597428881,501,801373.9581250001,862112.8375,815075.3,808027.175,804100.85,greedy-mean,SA,0.08655136225325277,0.02726828673860071,0.01838528501658865,0.013436798470708888
cap131,serene-full|Tabu,0,794299.85,500,499,0.0010842508247121962,0.06665053788981785,146,801373.9581250001,802133.9375,796986.575,794299.85,794299.85,serene-full,Tabu,0.010957828939869518,0.004470425559350399,0.0010842508247121962,0.0010842508247121962
cap131,serene-full|Tabu,1,794299.85,500,499,0.0010842508247121962,0.06091253900258667,123,801373.9581250001,799892.15,796772.2,794299.85,794299.85,serene-full,Tabu,0.008132424705000751,0.00420024114943196,0.0010842508247121962,0.0010842508247121962
cap131,serene-full|Tabu,2,794299.85,500,499,0.0010842508247121962,0.044889799351454075,50,801373.9581250001,794448.4,794299.85,794299.85,794299.85,serene-full,Tabu,0.0012714736543022465,0.0010842508247121962,0.0010842508247121962,0.0010842508247121962
cap131,serene-full|Tabu,3,796986.575,500,499,0.004470425559350399,0.08314938830833007,184,801373.9581250001,808782.8125,797572.225,797572.225,796986.575,serene-full,Tabu,0.019337641737520395,0.005208541009700252,0.005208541009700252,0.004470425559350399
cap131,serene-full|Tabu,4,795894.725,500,499,0.003094328309347194,0.06577600589405312,88,801373.9581250001,795894.725,795894.725,795894.725,795894.725,serene-full,Tabu,0.003094328309347194,0.003094328309347194,0.003094328309347194,0.003094328309347194
cap131,serene-noctx|Tabu,0,794299.85,500,499,0.0010842508247121962,0.06381754022304904,105,801373.9581250001,794299.85,794299.85,794299.85,794299.85,serene-noctx,Tabu,0.0010842508247121962,0.0010842508247121962,0.0010842508247121962,0.0010842508247121962
cap131,serene-noctx|Tabu,1,802238.3125,500,499,0.011089376451404176,0.07885064563370635,501,801373.9581250001,803219.6375,803219.6375,802238.3125,802238.3125,serene-noctx,Tabu,0.012326175126917471,0.012326175126917471,0.011089376451404176,0.011089376451404176
cap131,serene-noctx|Tabu,2,795961.55,500,499,0.003178550225115595,0.07938553000460323,170,801373.9581250001,811389.8125,795961.55,795961.55,795961.55,serene-noctx,Tabu,0.02262333622921653,0.003178550225115595,0.003178550225115595,0.003178550225115595
cap131,serene-noctx|Tabu,3,796944.65,500,499,0.004417585996034701,0.08107872149050167,127,801373.9581250001,807541.7875,796944.65,796944.65,796944.65,serene-noctx,Tabu,0.017773533948276965,0.004417585996034701,0.004417585996034701,0.004417585996034701
cap131,serene-noctx|Tabu,4,797437.0625,500,499,0.0050381909208112585,0.08174240024841989,228,801373.9581250001,807995.35,799144.6875,797556.425,797437.0625,serene-noctx,Tabu,0.01834517484121534,0.007190371226289738,0.005188627709750593,0.0050381909208112585
cap131,serene-nogate|Tabu,0,800498.9625,500,499,0.008897212004096211,0.11530998651087865,482,801373.9581250001,809091.4,808484.3375,803594.8,800498.9625,serene-nogate,Tabu,0.019726565500066018,0.018961463117110222,0.012799005721371381,0.008897212004096211
cap131,serene-nogate|Tabu,1,805865.4,500,499,0.015660723371101026,0.1336942961793563,501,801373.9581250001,810400.45,809887.1625,805865.4,805865.4,serene-nogate,Tabu,0.021376407607605064,0.020729493180521752,0.015660723371101026,0.015660723371101026
cap131,serene-nogate|Tabu,2,796939.2125,500,499,0.004410732922080607,0.08542655406742587,142,801373.9581250001,815093.475,796939.2125,796939.2125,796939.2125,serene-nogate,Tabu,0.02729119333522001,0.004410732922080607,0.004410732922080607,0.004410732922080607
cap131,serene-nogate|Tabu,3,795977.35,500,499,0.0031984635250650317,0.11320518990159971,301,801373.9581250001,816779.5625,805584.35,795977.35,795977.35,serene-nogate,Tabu,0.0294162291661626,0.015306506095730255,0.0031984635250650317,0.0031984635250650317
cap131,serene-nogate|Tabu,4,804241.375,500,499,0.013613907108394052,0.1435744126497554,501,801373.9581250001,821847.2875,804241.375,804241.375,804241.375,serene-nogate,Tabu,0.03580326258309041,0.013613907108394052,0.013613907108394052,0.013613907108394052
cap131,serene-noexpl|Tabu,0,840397.575,500,499,0.05918284733879764,0.2573377507192015,501,801373.9581250001,840397.575,840397.575,840397.575,840397.575,serene-noexpl,Tabu,0.05918284733879764,0.05918284733879764,0.05918284733879764,0.05918284733879764
cap131,serene-noexpl|Tabu,1,811354.0375,500,499,0.022578247728855638,0.11709728387360105,501,801373.9581250001,811354.0375,811354.0375,811354.0375,811354.0375,serene-noexpl,Tabu,0.022578247728855638,0.022578247728855638,0.022578247728855638,0.022578247728855638
cap131,serene-noexpl|Tabu,2,811354.0375,500,499,0.022578247728855638,0.11709728387360105,501,801373.9581250001,811354.0375,811354.0375,811354.0375,811354.0375,serene-noexpl,Tabu,0.022578247728855638,0.022578247728855638,0.022578247728855638,0.022578247728855638
cap131,serene-noexpl|Tabu,3,841606.6875,500,499,0.060706734673316554,0.28458750866137045,501,801373.9581250001,841606.6875,841606.6875,841606.6875,841606.6875,serene-noexpl,Tabu,0.060706734673316554,0.060706734673316554,0.060706734673316554,0.060706734673316554
cap131,serene-noexpl|Tabu,4,836716.75,500,499,0.05454377314340175,0.23307900753734004,501,801373.9581250001,836716.75,836716.75,836716.75,836716.75,serene-noexpl,Tabu,0.05454377314340175,0.05454377314340175,0.05454377314340175,0.05454377314340175
cap131,serene-plainTS|Tabu,0,796255.6625,500,499,0.0035492306321691647,0.10006371816348784,255,801373.9581250001,813024.475,803792.725,797704.975,796255.6625,serene-plainTS,Tabu,0.024683559310164638,0.013048457613304087,0.005375850539340643,0.0035492306321691647
cap131,serene-plainTS|Tabu,1,799528.0375,500,499,0.00767352081715722,0.11165379840738615,456,801373.9581250001,811166.5375,803603.8625,803603.8625,799528.0375,serene-plainTS,Tabu,0.02234193483388336,0.01281042751129502,0.01281042751129502,0.00767352081715722
cap131,serene-plainTS|Tabu,2,795110.5,500,499,0.0021059417490287835,0.10656140799143152,364,801373.9581250001,803984.025,803984.025,797850.5375,795110.5,serene-plainTS,Tabu,0.013289559782948102,0.013289559782948102,0.0055593081168041625,0.0021059417490287835
cap131,serene-plainTS|Tabu,3,800322.0125,500,499,0.008674195648014305,0.14306730649300395,334,801373.9581250001,824702.4375,807598.95,800322.0125,800322.0125,serene-plainTS,Tabu,0.03940170931418585,0.017845577872857676,0.008674195648014305,0.008674195648014305
cap131,serene-plainTS|Tabu,4,798460.525,500,499,0.006328096980921405,0.08721064914399465,168,801373.9581250001,814051.175,798460.525,798460.525,798460.525,serene-plainTS,Tabu,0.02597754570626165,0.006328096980921405,0.006328096980921405,0.006328096980921405
cap131,roulette|Tabu,0,798885.8125,500,499,0.006864101889297869,0.10236198628047641,457,801373.9581250001,805332.425,805332.425,802858.3875,798885.8125,roulette,Tabu,0.014988996090045559,0.014988996090045559,0.011870878949270747,0.006864101889297869
cap131,roulette|Tabu,1,800660.35,500,499,0.009100614389895512,0.1195366971154499,320,801373.9581250001,817950.8875,804096.3375,800660.35,800660.35,roulette,Tabu,0.030892491575248204,0.013431111207036439,0.009100614389895512,0.009100614389895512
cap131,roulette|Tabu,2,806145.3625,500,499,0.0160135700316808,0.17251009280371357,501,801373.9581250001,830840.775,811305.9,806145.3625,806145.3625,roulette,Tabu,0.047138073607213116,0.022517578331619825,0.0160135700316808,0.0160135700316808
cap131,roulette|Tabu,3,800092.2875,500,499,0.00838466508909419,0.11117035161742915,492,801373.9581250001,814159.3,802175.2125,802175.2125,800092.2875,roulette,Tabu,0.026113819475695577,0.011009849285149365,0.011009849285149365,0.00838466508909419
cap131,roulette|Tabu,4,800130.3125,500,499,0.008432589344194552,0.10618357267201572,289,801373.9581250001,805837.7625,802348.6875,800130.3125,800130.3125,roulette,Tabu,0.015625890850381907,0.011228485975577795,0.008432589344194552,0.008432589344194552
cap131,uniform|Tabu,0,809551.8875,500,499,0.020306934215925,0.11796535640937597,501,801373.9581250001,809922.875,809551.8875,809551.8875,809551.8875,uniform,Tabu,0.020774502909917558,0.020306934215925,0.020306934215925,0.020306934215925
cap131,uniform|Tabu,1,800126.2125,500,499,0.008427421968891124,0.09512134852599081,389,801373.9581250001,808215.1125,805629.575,805629.575,800126.2125,uniform,Tabu,0.01862214930831607,0.015363504765997682,0.015363504765997682,0.008427421968891124
cap131,uniform|Tabu,2,808430.2125,500,499,0.018893247461428286,0.13592694600963676,501,801373.9581250001,815930.175,808430.2125,808430.2125,808430.2125,uniform,Tabu,0.028345715997744936,0.018893247461428286,0.018893247461428286,0.018893247461428286
cap131,uniform|Tabu,3,811734.4,500,499,0.02305763206759681,0.15697939257758248,501,801373.9581250001,816764.2625,813594.6625,811734.4,811734.4,uniform,Tabu,0.029396946033932947,0.025402186823775708,0.02305763206759681,0.02305763206759681
cap131,uniform|Tabu,4,813940.85,500,499,0.02583849919885961,0.15199549227026823,501,801373.9581250001,817774.775,813940.85,813940.85,813940.85,uniform,Tabu,0.03067053075009718,0.02583849919885961,0.02583849919885961,0.02583849919885961
cap131,greedy-mean|Tabu,0,827980.675,500,499,0.043533388215690305,0.24753238471015912,501,801373.9581250001,833175.7125,827980.675,827980.675,827980.675,greedy-mean,Tabu,0.05008087808830419,0.043533388215690305,0.043533388215690305,0.043533388215690305
cap131,greedy-mean|Tabu,1,853871.4375,500,499,0.07616443375925042,0.3817018965460567,501,801373.9581250001,894558.3375,854089.6625,853871.4375,853871.4375,greedy-mean,Tabu,0.12744357576699472,0.07643947046061217,0.07616443375925042,0.07616443375925042
cap131,greedy-mean|Tabu,2,794299.85,500,499,0.0010842508247121962,0.043628155639509926,42,801373.9581250001,794299.85,794299.85,794299.85,794299.85,greedy-mean,Tabu,0.0010842508247121962,0.0010842508247121962,0.0010842508247121962,0.0010842508247121962
cap131,greedy-mean|Tabu,3,842634.7625,500,499,0.062002454030643195,0.2713180067998892,501,801373.9581250001,842634.7625,842634.7625,842634.7625,842634.7625,greedy-mean,Tabu,0.062002454030643195,0.062002454030643195,0.062002454030643195,0.062002454030643195
cap131,greedy-mean|Tabu,4,795382.25,500,499,0.0024484379048088645,0.051402634015687586,60,801373.9581250001,795382.25,795382.25,795382.25,795382.25,greedy-mean,Tabu,0.0024484379048088645,0.0024484379048088645,0.0024484379048088645,0.0024484379048088645
cap132,serene-full|ALNS,0,853839.775,500,499,0.0027533327913455974,0.053959692190732315,85,860010.2782500001,853839.775,853839.775,853839.775,853839.775,serene-full,ALNS,0.0027533327913455974,0.0027533327913455974,0.0027533327913455974,0.0027533327913455974
cap132,serene-full|ALNS,1,851495.325,500,499,-1.1102230246251565e-16,0.04627131434076832,65,860010.2782500001,851495.325,851495.325,851495.325,851495.325,serene-full,ALNS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap132,serene-full|ALNS,2,851495.325,500,499,-1.1102230246251565e-16,0.046342232526100945,85,860010.2782500001,856915.5,854900.45,854900.45,851495.325,serene-full,ALNS,0.00636547828374745,0.003998994357367502,0.003998994357367502,-1.1102230246251565e-16
cap132,serene-full|ALNS,3,851495.325,500,499,-1.1102230246251565e-16,0.04295412523952241,49,860010.2782500001,851495.325,851495.325,851495.325,851495.325,serene-full,ALNS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap132,serene-full|ALNS,4,854528.0375,500,499,0.0035616314158857243,0.05225511617994992,100,860010.2782500001,858222.95,855663.1,854528.0375,854528.0375,serene-full,ALNS,0.00790095353723741,0.004894654001770249,0.0035616314158857243,0.0035616314158857243
cap132,serene-noctx|ALNS,0,851495.325,500,499,-1.1102230246251565e-16,0.043498923102542254,69,860010.2782500001,855005.575,855005.575,851495.325,851495.325,serene-noctx,ALNS,0.0041224536376636145,0.0041224536376636145,-1.1102230246251565e-16,-1.1102230246251565e-16
cap132,serene-noctx|ALNS,1,853839.775,500,499,0.0027533327913455974,0.04895710017077771,82,860010.2782500001,857850.5375,854817.825,854817.825,853839.775,serene-noctx,ALNS,0.0074635905957556314,0.003901959179869685,0.003901959179869685,0.0027533327913455974
cap132,serene-noctx|ALNS,2,851495.325,500,499,-1.1102230246251565e-16,0.05256822056937432,123,860010.2782500001,858985.6,856773.6375,851495.325,851495.325,serene-noctx,ALNS,0.008796613181640156,0.006198874315604508,-1.1102230246251565e-16,-1.1102230246251565e-16
cap132,serene-noctx|ALNS,3,851495.325,500,499,-1.1102230246251565e-16,0.04030947952174379,75,860010.2782500001,852762.875,852572.225,852515.2625,851495.325,serene-noctx,ALNS,0.0014886165111944738,0.0012647162801509015,0.0011978192599000348,-1.1102230246251565e-16
cap132,serene-noctx|ALNS,4,852762.875,500,499,0.0014886165111944738,0.04000467342658528,161,860010.2782500001,861993.0875,852762.875,852762.875,852762.875,serene-noctx,ALNS,0.012328620242277877,0.0014886165111944738,0.0014886165111944738,0.0014886165111944738
cap132,serene-nogate|ALNS,0,853782.8125,500,499,0.0026864357710947306,0.06597761462100495,166,860010.2782500001,865071.45,856288.1,853782.8125,853782.8125,serene-nogate,ALNS,0.015943863226729915,0.005628656857276315,0.0026864357710947306,0.0026864357710947306
cap132,serene-nogate|ALNS,1,851495.325,500,499,-1.1102230246251565e-16,0.05143067523337097,102,860010.2782500001,859103.6,852762.875,851495.325,851495.325,serene-nogate,ALNS,0.008935192920759505,0.0014886165111944738,-1.1102230246251565e-16,-1.1102230246251565e-16
cap132,serene-nogate|ALNS,2,851495.325,500,499,-1.1102230246251565e-16,0.04301149902503042,72,860010.2782500001,851495.325,851495.325,851495.325,851495.325,serene-nogate,ALNS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap132,serene-nogate|ALNS,3,851670.125,500,499,0.00020528591862789547,0.05981476519740073,131,860010.2782500001,861599.3875,851670.125,851670.125,851670.125,serene-nogate,ALNS,0.011866257163537508,0.00020528591862789547,0.00020528591862789547,0.00020528591862789547
cap132,serene-nogate|ALNS,4,852257.975,500,499,0.0008956596444025244,0.07019235832914837,88,860010.2782500001,857325.6375,855180.375,855180.375,852257.975,serene-nogate,ALNS,0.006847145637587371,0.004327739556291732,0.004327739556291732,0.0008956596444025244
cap132,serene-noexpl|ALNS,0,861593.7625,500,499,0.011859651137837934,0.05517072734644323,501,860010.2782500001,861593.7625,861593.7625,861593.7625,861593.7625,serene-noexpl,ALNS,0.011859651137837934,0.011859651137837934,0.011859651137837934,0.011859651137837934
cap132,serene-noexpl|ALNS,1,891354.0375,500,499,0.04681025406686756,0.13203868033885488,501,860010.2782500001,891354.0375,891354.0375,891354.0375,891354.0375,serene-noexpl,ALNS,0.04681025406686756,0.04681025406686756,0.04681025406686756,0.04681025406686756
cap132,serene-noexpl|ALNS,2,891354.0375,500,499,0.04681025406686756,0.13203868033885488,501,860010.2782500001,891354.0375,891354.0375,891354.0375,891354.0375,serene-noexpl,ALNS,0.04681025406686756,0.04681025406686756,0.04681025406686756,0.04681025406686756
cap132,serene-noexpl|ALNS,3,883576.6,500,499,0.03767639593323646,0.12851635089035948,501,860010.2782500001,883576.6,883576.6,883576.6,883576.6,serene-noexpl,ALNS,0.03767639593323646,0.03767639593323646,0.03767639593323646,0.03767639593323646
cap132,serene-noexpl|ALNS,4,871263.1,500,499,0.02321536527519963,0.09907865918719301,501,860010.2782500001,893188.5,871263.1,871263.1,871263.1,serene-noexpl,ALNS,0.04896465520817728,0.02321536527519963,0.02321536527519963,0.02321536527519963
cap132,serene-plainTS|ALNS,0,852151.5875,500,499,0.0007707176783382508,0.06680934081540359,120,860010.2782500001,857786.9875,852151.5875,852151.5875,852151.5875,serene-plainTS,ALNS,0.007388957185407996,0.0007707176783382508,0.0007707176783382508,0.0007707176783382508
cap132,serene-plainTS|ALNS,1,852572.225,500,499,0.0012647162801509015,0.05030633787020657,65,860010.2782500001,855068.475,854817.825,854817.825,852572.225,serene-plainTS,ALNS,0.004196323685041747,0.003901959179869685,0.003901959179869685,0.0012647162801509015
cap132,serene-plainTS|ALNS,2,851495.325,500,499,-1.1102230246251565e-16,0.06423029160792551,109,860010.2782500001,856153.7625,851495.325,851495.325,851495.325,serene-plainTS,ALNS,0.005470890283513663,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap132,serene-plainTS|ALNS,3,851495.325,500,499,-1.1102230246251565e-16,0.06998012269651875,72,860010.2782500001,852257.975,851495.325,851495.325,851495.325,serene-plainTS,ALNS,0.0008956596444025244,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap132,serene-plainTS|ALNS,4,851495.325,500,499,-1.1102230246251565e-16,0.0575180484118562,88,860010.2782500001,851495.325,851495.325,851495.325,851495.325,serene-plainTS,ALNS,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap132,roulette|ALNS,0,851495.325,500,499,-1.1102230246251565e-16,0.06065463413240687,164,860010.2782500001,863416.65,851495.325,851495.325,851495.325,roulette,ALNS,0.014000458546263861,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16
cap132,roulette|ALNS,1,852572.225,500,499,0.0012647162801509015,0.05953268486847877,126,860010.2782500001,862508.725,857048.65,855797.8625,852572.225,roulette,ALNS,0.012934187278127451,0.006521850252084516,0.005052919697474456,0.0012647162801509015
cap132,roulette|ALNS,2,852151.5875,500,499,0.0007707176783382508,0.06761523912966537,90,860010.2782500001,854273.025,853451.1375,853451.1375,852151.5875,roulette,ALNS,0.00326214357078225,0.0022969151357348228,0.0022969151357348228,0.0007707176783382508
cap132,roulette|ALNS,3,851495.325,500,499,-1.1102230246251565e-16,0.08422379068554288,152,860010.2782500001,871065.0125,856004.4125,856004.4125,851495.325,roulette,ALNS,0.022982730410175733,0.005295492961162163,0.005295492961162163,-1.1102230246251565e-16
cap132,roulette|ALNS,4,852572.225,500,499,0.0012647162801509015,0.06875233117867259,114,860010.2782500001,858390.975,852762.875,852572.225,852572.225,roulette,ALNS,0.008098282864911654,0.0014886165111944738,0.0012647162801509015,0.0012647162801509015
cap132,uniform|ALNS,0,851670.125,500,499,0.00020528591862789547,0.051565811175647236,92,860010.2782500001,855325.45,853334.875,853334.875,851670.125,uniform,ALNS,0.004498116299111565,0.002160375924553648,0.002160375924553648,0.00020528591862789547
